Date,ForecastScore,ReturnForecastPct
2026-06-02 10:00:00+03:00,0.7608324775284357,1.6025969570039573
2026-06-02 10:05:00+03:00,0.7914486303967021,1.2214218194340896
2026-06-02 10:10:00+03:00,0.7880699599050742,0.9899627114909149
2026-06-02 10:15:00+03:00,0.83002743264349,1.512616764508887
2026-06-02 10:20:00+03:00,0.8235246447155014,1.0763447157472468
2026-06-02 10:25:00+03:00,0.8019154805593838,0.9286585375187631
2026-06-02 10:30:00+03:00,0.7858953175892841,0.9160550284207848
2026-06-02 10:35:00+03:00,0.7627581594647367,0.8238496284542426
2026-06-02 10:40:00+03:00,0.7581739125082307,0.9035985040154655
2026-06-02 10:45:00+03:00,0.761471422929026,0.9535460258828361
2026-06-02 10:50:00+03:00,0.7966277124101161,1.2782188094915525
2026-06-02 10:55:00+03:00,0.8219931001833936,1.3027286068999118
2026-06-02 11:00:00+03:00,0.8233355709077302,1.1263811280329183
2026-06-02 11:05:00+03:00,0.8235005522482324,1.1191061719297044
2026-06-02 11:10:00+03:00,0.7945000041530303,0.8721915118955349
2026-06-02 11:15:00+03:00,0.7840416719117826,0.9403354880732083
2026-06-02 11:20:00+03:00,0.7304129529655287,0.6203743976492592
2026-06-02 11:25:00+03:00,0.673957009386837,0.49680923255434695
2026-06-02 11:30:00+03:00,0.602256921919544,0.299941375217399
2026-06-02 11:35:00+03:00,0.6096430815425751,0.6229500087551945
2026-06-02 11:40:00+03:00,0.5986039742597533,0.5270926373605181
2026-06-02 11:45:00+03:00,0.59021963901959,0.5210562523950241
2026-06-02 11:50:00+03:00,0.5657463690791977,0.4113264159700033
2026-06-02 11:55:00+03:00,0.5719206307120557,0.5423471125463467
2026-06-02 12:00:00+03:00,0.5906217851075721,0.6303465563004476
2026-06-02 12:05:00+03:00,0.5915331370659103,0.5603533199194367
2026-06-02 12:10:00+03:00,0.6368064630772584,0.8498274076619615
2026-06-02 12:15:00+03:00,0.6430446288896131,0.6877481026627817
2026-06-02 12:20:00+03:00,0.6321119389277918,0.59417267471372
2026-06-02 12:25:00+03:00,0.6284038115722905,0.6159503322902972
2026-06-02 12:30:00+03:00,0.6053230586393039,0.49314162366662284
2026-06-02 12:35:00+03:00,0.5654921128080342,0.351875675758459
2026-06-02 12:40:00+03:00,0.5365848499076672,0.3383103621786213
2026-06-02 12:45:00+03:00,0.5145831504327292,0.32255170078589274
2026-06-02 12:50:00+03:00,0.5154555409485904,0.4120958594078211
2026-06-02 12:55:00+03:00,0.5356779458744131,0.5263008136484876
2026-06-02 13:00:00+03:00,0.5320161185604482,0.42649898335616476
2026-06-02 13:05:00+03:00,0.5261528441645995,0.40676710133479566
2026-06-02 13:10:00+03:00,0.52578674932011,0.4271955764088381
2026-06-02 13:15:00+03:00,0.5187984286626266,0.38832845312882214
2026-06-02 13:20:00+03:00,0.5302992681324338,0.4817507942151136
2026-06-02 13:25:00+03:00,0.4867584431980233,0.1839049089906128
2026-06-02 13:30:00+03:00,0.48003869729222226,0.31488264392283494
2026-06-02 13:35:00+03:00,0.45986196172539023,0.2232547029170075
2026-06-02 13:40:00+03:00,0.45500905128627545,0.27368909472279634
2026-06-02 13:45:00+03:00,0.4474720960356197,0.24854651051838458
2026-06-02 13:50:00+03:00,0.46644010911341,0.38747316517904473
2026-06-02 13:55:00+03:00,0.5552364482733144,0.8631595883740848
2026-06-02 14:00:00+03:00,0.43265250559433827,-0.3244561506431397
2026-06-02 14:05:00+03:00,0.33409379258470934,-0.5039784417813967
2026-06-02 14:10:00+03:00,0.257228263804765,-0.6566955996597561
2026-06-02 14:15:00+03:00,0.21918060542398712,-0.47963750977610353
2026-06-02 14:20:00+03:00,0.18749597177239372,-0.558327463984998
2026-06-02 14:25:00+03:00,0.16644569431157324,-0.5573642838742972
2026-06-02 14:30:00+03:00,0.15123656236447308,-0.5730968475677519
2026-06-02 14:35:00+03:00,0.13146208770896217,-0.7198022398843028
2026-06-02 14:40:00+03:00,0.11899316303672793,-0.7076160488773467
2026-06-02 14:45:00+03:00,0.11506534436891443,-0.637797148740456
2026-06-02 14:50:00+03:00,0.12116447603998247,-0.5188096183791288
2026-06-02 14:55:00+03:00,0.14794132804366478,-0.2815365041601374
2026-06-02 15:00:00+03:00,0.23170779320125914,0.1830328197578077
2026-06-02 15:05:00+03:00,0.2418894697720583,-0.11713194980101674
2026-06-02 15:10:00+03:00,0.2818453048005514,0.10669575361068066
2026-06-02 15:15:00+03:00,0.2937047137767845,0.011756460294870055
2026-06-02 15:20:00+03:00,0.26788092752718656,-0.23873116308213646
2026-06-02 15:25:00+03:00,0.25360530432498557,-0.21411947712851928
2026-06-02 15:30:00+03:00,0.2541653529475676,-0.13455976727272953
2026-06-02 15:35:00+03:00,0.2390513866181675,-0.25997414665266516
2026-06-02 15:40:00+03:00,0.27961735411992633,0.1046006545074867
2026-06-02 15:45:00+03:00,0.29493280426971963,0.02966022677630685
2026-06-02 15:50:00+03:00,0.288106102338825,-0.08731764486289692
2026-06-02 15:55:00+03:00,0.34645982569862627,0.30826401905737166
2026-06-02 16:00:00+03:00,0.4141626538655805,0.47451114136378225
2026-06-02 16:05:00+03:00,0.5107793377084519,0.7947732458394
2026-06-02 16:10:00+03:00,0.5616749855200059,0.7047231116848681
2026-06-02 16:15:00+03:00,0.6132811658863238,0.8238724985477908
2026-06-02 16:20:00+03:00,0.5941793511203676,0.48694579016391837
2026-06-02 16:25:00+03:00,0.5466288118042276,0.2857627164187745
2026-06-02 16:30:00+03:00,0.4470440865625485,-0.15344352519579155
2026-06-02 16:35:00+03:00,0.37326068438332477,-0.21236121636725305
2026-06-02 16:40:00+03:00,0.2764805813712191,-0.7739269851360089
2026-06-02 16:45:00+03:00,0.22576832464537167,-0.5573701361141653
2026-06-02 16:50:00+03:00,0.1785807593954118,-0.7658750611064404
2026-06-02 16:55:00+03:00,0.15184137144895793,-0.6838473685036466
2026-06-02 17:00:00+03:00,0.13336672293669202,-0.6944637284640569
2026-06-02 17:05:00+03:00,0.12355821006208748,-0.6544043177235187
2026-06-02 17:10:00+03:00,0.11622631755325741,-0.6667827514919632
2026-06-02 17:15:00+03:00,0.1031426448107626,-0.8127189927204413
2026-06-02 17:20:00+03:00,0.1388335708684264,-0.25594201230610936
2026-06-02 17:25:00+03:00,0.13167529040021045,-0.5889190332328748
2026-06-02 17:30:00+03:00,0.13285643007045583,-0.5111505044210488
2026-06-02 17:35:00+03:00,0.12538883231096862,-0.6217497457090589
2026-06-02 17:40:00+03:00,0.12409440245707515,-0.5700004494348868
2026-06-02 17:45:00+03:00,0.13665402132777485,-0.4101667566463032
2026-06-02 17:50:00+03:00,0.15970780602226844,-0.2687558098729057
2026-06-02 17:55:00+03:00,0.21342106978783448,0.01931658575225574
2026-06-03 09:55:00+03:00,0.266691711426624,0.13038341887154278
2026-06-03 10:00:00+03:00,0.36336958037145395,0.4884027880262376
2026-06-03 10:05:00+03:00,0.4506059253074058,0.6243072133817379
2026-06-03 10:10:00+03:00,0.4764420895196614,0.4330841729429935
2026-06-03 10:15:00+03:00,0.4788725411159366,0.3478481808682983
2026-06-03 10:20:00+03:00,0.4866308798100055,0.38319628877871525
2026-06-03 10:25:00+03:00,0.48510888511459244,0.3446424488011397
2026-06-03 10:30:00+03:00,0.5322513104043545,0.6272933274067749
2026-06-03 10:35:00+03:00,0.5661667570652605,0.6426551772612568
2026-06-03 10:40:00+03:00,0.6014249462206847,0.723049210328017
2026-06-03 10:45:00+03:00,0.6231470991298727,0.7114535189987893
2026-06-03 10:50:00+03:00,0.6140203559297839,0.56515177228977
2026-06-03 10:55:00+03:00,0.6551564556223963,0.8744925462937073
2026-06-03 11:00:00+03:00,0.7183342804406532,1.1915625071356357
2026-06-03 11:05:00+03:00,0.7150243493886459,0.8049285855405374
2026-06-03 11:10:00+03:00,0.7066550510327525,0.7627490481204549
2026-06-03 11:15:00+03:00,0.6723916338664504,0.5813373190132879
2026-06-03 11:20:00+03:00,0.64620095878829,0.5612756118576735
2026-06-03 11:25:00+03:00,0.6497158649354193,0.6903522973811023
2026-06-03 11:30:00+03:00,0.6685842959785333,0.8001001413301488
2026-06-03 11:35:00+03:00,0.6340486547534266,0.504477122546306
2026-06-03 11:40:00+03:00,0.5631784644102453,0.227053745300767
2026-06-03 11:45:00+03:00,0.516686262618991,0.2315047270146653
2026-06-03 11:50:00+03:00,0.5135627224184159,0.3931149267548979
2026-06-03 11:55:00+03:00,0.46877137693079307,0.14255899719703125
2026-06-03 12:00:00+03:00,0.42703729929407047,0.06846766311208419
2026-06-03 12:05:00+03:00,0.41457949128970506,0.16379676978123925
2026-06-03 12:10:00+03:00,0.41088860228245916,0.1915510468626556
2026-06-03 12:15:00+03:00,0.384694748463849,0.04431674974737247
2026-06-03 12:20:00+03:00,0.34943096617348446,-0.07664802169349647
2026-06-03 12:25:00+03:00,0.32046921428751013,-0.11640594963665779
2026-06-03 12:30:00+03:00,0.27147044836944595,-0.36992406913439724
2026-06-03 12:35:00+03:00,0.26976514445491534,-0.10701173072133119
2026-06-03 12:40:00+03:00,0.26127625862836695,-0.16269118512652794
2026-06-03 12:45:00+03:00,0.27596250004662676,-0.015293403685885304
2026-06-03 12:50:00+03:00,0.2927390814377751,0.03125113468309028
2026-06-03 12:55:00+03:00,0.31954015645826084,0.1301974219945018
2026-06-03 13:00:00+03:00,0.37428864403906026,0.3479484113072491
2026-06-03 13:05:00+03:00,0.3386679024488785,-0.10438348842535786
2026-06-03 13:10:00+03:00,0.2775209318183061,-0.43371627943083346
2026-06-03 13:15:00+03:00,0.22495706330269993,-0.577579462904633
2026-06-03 13:20:00+03:00,0.19761857858170137,-0.4801999335554742
2026-06-03 13:25:00+03:00,0.16090806124973822,-0.7458125182428741
2026-06-03 13:30:00+03:00,0.1525695408716474,-0.508391890633745
2026-06-03 13:35:00+03:00,0.12478225706705727,-0.8677722315574122
2026-06-03 13:40:00+03:00,0.10301887310002909,-0.945325723262683
2026-06-03 13:45:00+03:00,0.11208420158490753,-0.5320089530829893
2026-06-03 13:50:00+03:00,0.10570507979110348,-0.7138903773283901
2026-06-03 13:55:00+03:00,0.09949452229231662,-0.7483034848203305
2026-06-03 14:00:00+03:00,0.1237350513040989,-0.3741414921133962
2026-06-03 14:05:00+03:00,0.1476786022424759,-0.2994152632800028
2026-06-03 14:10:00+03:00,0.18858609174915952,-0.09712447627077239
2026-06-03 14:15:00+03:00,0.19190895068969302,-0.290352402568553
2026-06-03 14:20:00+03:00,0.18429156922705323,-0.38485186393828097
2026-06-03 14:25:00+03:00,0.1901646572715729,-0.2802976251812441
2026-06-03 14:30:00+03:00,0.1889506278741369,-0.3274919986707826
2026-06-03 14:35:00+03:00,0.18904817130414536,-0.3189374151143656
2026-06-03 14:40:00+03:00,0.18468967999935873,-0.36160684660473963
2026-06-03 14:45:00+03:00,0.16217806104908572,-0.5898641339308471
2026-06-03 14:50:00+03:00,0.15980633640129022,-0.4343169240351875
2026-06-03 14:55:00+03:00,0.13607941649728061,-0.7390103267325879
2026-06-03 15:00:00+03:00,0.1483553433574042,-0.3718194323359124
2026-06-03 15:05:00+03:00,0.1459082082143649,-0.4877916410301989
2026-06-03 15:10:00+03:00,0.16279701341894381,-0.2963444926260417
2026-06-03 15:15:00+03:00,0.17138288247443292,-0.3210937006894128
2026-06-03 15:20:00+03:00,0.20013494443218355,-0.1286382699607892
2026-06-03 15:25:00+03:00,0.20103309332270528,-0.27756752283360775
2026-06-03 15:30:00+03:00,0.19675037997672729,-0.3222537096710286
2026-06-03 15:35:00+03:00,0.21027160388509827,-0.18102084480737626
2026-06-03 15:40:00+03:00,0.2026108540272586,-0.32507136002034376
2026-06-03 15:45:00+03:00,0.21386656069419252,-0.18350542906239717
2026-06-03 15:50:00+03:00,0.192880106281442,-0.44970362323353197
2026-06-03 15:55:00+03:00,0.20441180168950102,-0.20748460194317972
2026-06-03 16:00:00+03:00,0.19746443727595533,-0.336886141347261
2026-06-03 16:05:00+03:00,0.17818777561835575,-0.4932778530641906
2026-06-03 16:10:00+03:00,0.17082348455528648,-0.43054817350530017
2026-06-03 16:15:00+03:00,0.1715588535013162,-0.37140895228428294
2026-06-03 16:20:00+03:00,0.18072431029988392,-0.28884473191429494
2026-06-03 16:25:00+03:00,0.1996811875494087,-0.18027660937271198
2026-06-03 16:30:00+03:00,0.23195441473620032,-0.03544131181157878
2026-06-03 16:35:00+03:00,0.3039909817932713,0.2790482415063582
2026-06-03 16:40:00+03:00,0.34001042426390893,0.20852206906568102
2026-06-03 16:45:00+03:00,0.37024682550845023,0.2452638136376548
2026-06-03 16:50:00+03:00,0.3728607869175147,0.14031597287995237
2026-06-03 16:55:00+03:00,0.3953122858488319,0.2637954640942275
2026-06-03 17:00:00+03:00,0.4273783299203425,0.36278180809831806
2026-06-03 17:05:00+03:00,0.45039442677671254,0.3722175510965047
2026-06-03 17:10:00+03:00,0.48520217159810763,0.48469582873924444
2026-06-03 17:15:00+03:00,0.48886250829890304,0.371750361512739
2026-06-03 17:20:00+03:00,0.48634824379962843,0.34321051118868773
2026-06-03 17:25:00+03:00,0.4845646151363487,0.34259102177268397
2026-06-03 17:30:00+03:00,0.47736227265785997,0.30785942164718
2026-06-03 17:35:00+03:00,0.4813416181326655,0.35853899411966694
2026-06-03 17:40:00+03:00,0.4970728620408694,0.433894550679092
2026-06-03 17:45:00+03:00,0.5368982861531341,0.6069235078609877
2026-06-03 17:50:00+03:00,0.5262979770774174,0.38885733272315803
2026-06-03 17:55:00+03:00,0.5383036212417517,0.49928363680898824
2026-06-04 09:55:00+03:00,0.5186324492061611,0.339309590356896
2026-06-04 10:00:00+03:00,0.5463688306555059,0.5772831874179156
2026-06-04 10:05:00+03:00,0.4854233224976137,0.11038074788980162
2026-06-04 10:10:00+03:00,0.41210682159947987,-0.10917628220555678
2026-06-04 10:15:00+03:00,0.39827893771452494,0.12502342855545862
2026-06-04 10:20:00+03:00,0.3578067241512433,-0.08152798992570207
2026-06-04 10:25:00+03:00,0.28710014475044765,-0.4695337454112699
2026-06-04 10:30:00+03:00,0.259315161883974,-0.2748547632719516
2026-06-04 10:35:00+03:00,0.24781055668188579,-0.21481491730845884
2026-06-04 10:40:00+03:00,0.22655498984249567,-0.33536986276829894
2026-06-04 10:45:00+03:00,0.21210180950790072,-0.3380851326209964
2026-06-04 10:50:00+03:00,0.25727748461004446,0.07707958206544807
2026-06-04 10:55:00+03:00,0.32475891013270186,0.3016124339458016
2026-06-04 11:00:00+03:00,0.4049290696020737,0.5050471782993297
2026-06-04 11:05:00+03:00,0.45988275602901496,0.5138838269213434
2026-06-04 11:10:00+03:00,0.4910415925754201,0.48186399664081536
2026-06-04 11:15:00+03:00,0.5413228323737848,0.6590392274962683
2026-06-04 11:20:00+03:00,0.4848244882129365,0.12749937292796445
2026-06-04 11:25:00+03:00,0.4824368159103267,0.3361784030319256
2026-06-04 11:30:00+03:00,0.5396521724491871,0.6846958298857565
2026-06-04 11:35:00+03:00,0.6017814093179099,0.8466551861842958
2026-06-04 11:40:00+03:00,0.5672621625666623,0.37566622680231
2026-06-04 11:45:00+03:00,0.5357042553058152,0.3264189128012098
2026-06-04 11:50:00+03:00,0.5232788092710611,0.37605818759233833
2026-06-04 11:55:00+03:00,0.5047256318021313,0.31684869014035655
2026-06-04 12:00:00+03:00,0.47792484143734054,0.23272540299239447
2026-06-04 12:05:00+03:00,0.47274555760519443,0.30675829559901474
2026-06-04 12:10:00+03:00,0.4455247145525904,0.16665768603599038
2026-06-04 12:15:00+03:00,0.412140399977731,0.07229751493808591
2026-06-04 12:20:00+03:00,0.4208260307134683,0.25986478181286804
2026-06-04 12:25:00+03:00,0.3950074470239947,0.06804457244951007
2026-06-04 12:30:00+03:00,0.37108611153291565,0.02458114184723384
2026-06-04 12:35:00+03:00,0.3424204472518778,-0.06199075759749245
2026-06-04 12:40:00+03:00,0.321690380623237,-0.07348748102637695
2026-06-04 12:45:00+03:00,0.3117969046783812,-0.04581633275207067
2026-06-04 12:50:00+03:00,0.29637290199839966,-0.10905062483175568
2026-06-04 12:55:00+03:00,0.3020452536569858,0.0027943430815982606
2026-06-04 13:00:00+03:00,0.30775347578988427,0.015617762026554252
2026-06-04 13:05:00+03:00,0.29993736890545847,-0.06383765457795393
2026-06-04 13:10:00+03:00,0.2815282917888667,-0.161622056514428
2026-06-04 13:15:00+03:00,0.25781427059970696,-0.2554485906637848
2026-06-04 13:20:00+03:00,0.25265661246940124,-0.1677911209406143
2026-06-04 13:25:00+03:00,0.24112361489084194,-0.2335826990459605
2026-06-04 13:30:00+03:00,0.2293183549996683,-0.26907151036515997
2026-06-04 13:35:00+03:00,0.2308660911933335,-0.18995078383254957
2026-06-04 13:40:00+03:00,0.21997560260237994,-0.2914386198096245
2026-06-04 13:45:00+03:00,0.21872869305763776,-0.2387268632673379
2026-06-04 13:50:00+03:00,0.2008462639329944,-0.39855792433848125
2026-06-04 13:55:00+03:00,0.18882424018370902,-0.39960715079867803
2026-06-04 14:00:00+03:00,0.1791356158697076,-0.4173314783257942
2026-06-04 14:05:00+03:00,0.1688186020626918,-0.45997413452805236
2026-06-04 14:10:00+03:00,0.1688012791135561,-0.3858435402286493
2026-06-04 14:15:00+03:00,0.19524222133528857,-0.15280177102120104
2026-06-04 14:20:00+03:00,0.1965383841662182,-0.28861761595786406
2026-06-04 14:25:00+03:00,0.18743581209177598,-0.38425833535309983
2026-06-04 14:30:00+03:00,0.1690075009887068,-0.5238594539781374
2026-06-04 14:35:00+03:00,0.14115789970461237,-0.7581315073238348
2026-06-04 14:40:00+03:00,0.12234410331124318,-0.7627054370181622
2026-06-04 14:45:00+03:00,0.12017968462958777,-0.5959420062473462
2026-06-04 14:50:00+03:00,0.11023273411848673,-0.7289217710686834
2026-06-04 14:55:00+03:00,0.09125188264382511,-1.0012959425858308
2026-06-04 15:00:00+03:00,0.08179648926943893,-0.9169769903226965
2026-06-04 15:05:00+03:00,0.07098722995884993,-1.0399492738208318
2026-06-04 15:10:00+03:00,0.06215479257488933,-1.0923257226184357
2026-06-04 15:15:00+03:00,0.06694503092829268,-0.8157643092203769
2026-06-04 15:20:00+03:00,0.0629528128557833,-0.9855694638080388
2026-06-04 15:25:00+03:00,0.07147714063106823,-0.739603293381508
2026-06-04 15:30:00+03:00,0.07440964853290892,-0.7908659560926167
2026-06-04 15:35:00+03:00,0.06873131791922263,-0.9637913987550404
2026-06-04 15:40:00+03:00,0.07453798174767849,-0.7538954625865851
2026-06-04 15:45:00+03:00,0.08140312593085094,-0.7015769137276813
2026-06-04 15:50:00+03:00,0.10204693399651854,-0.4786629076350434
2026-06-04 15:55:00+03:00,0.13524710069069776,-0.2810822010734846
2026-06-04 16:00:00+03:00,0.15085467137746975,-0.3417027541227813
2026-06-04 16:05:00+03:00,0.16299765188133647,-0.3250894565476449
2026-06-04 16:10:00+03:00,0.1755493537782674,-0.28405192994055406
2026-06-04 16:15:00+03:00,0.22587130078898782,0.03173762422968944
2026-06-04 16:20:00+03:00,0.24342853983939905,-0.07750804394839436
2026-06-04 16:25:00+03:00,0.24173757818343541,-0.178264091477727
2026-06-04 16:30:00+03:00,0.319057882352276,0.32855528599909944
2026-06-04 16:35:00+03:00,0.3271323896390554,0.06785544918229465
2026-06-04 16:40:00+03:00,0.2989528815456405,-0.1671314230680904
2026-06-04 16:45:00+03:00,0.2895591427444614,-0.09622365476712413
2026-06-04 16:50:00+03:00,0.282549810479906,-0.10168170278022992
2026-06-04 16:55:00+03:00,0.29157508639807433,-0.005626238157341076
2026-06-04 17:00:00+03:00,0.30254383773379184,0.02729326840019629
2026-06-04 17:05:00+03:00,0.303709765870617,-0.013696111895267427
2026-06-04 17:10:00+03:00,0.2901960295598715,-0.11486378993917143
2026-06-04 17:15:00+03:00,0.2598113442559933,-0.28888460486680523
2026-06-04 17:20:00+03:00,0.23965708092159735,-0.2879625457684385
2026-06-04 17:25:00+03:00,0.24545236061526454,-0.13013476650956407
2026-06-04 17:30:00+03:00,0.2593041343846073,-0.05748374560875971
2026-06-04 17:35:00+03:00,0.25454587071910895,-0.16079385975957575
2026-06-04 17:40:00+03:00,0.29079735215259606,0.10989965251376156
2026-06-04 17:45:00+03:00,0.29601795176928847,-0.012753296203705591
2026-06-04 17:50:00+03:00,0.2932555514796863,-0.05578981844142267
2026-06-04 17:55:00+03:00,0.28657560947866434,-0.09030204428827812
2026-06-05 09:55:00+03:00,0.23538841202039912,-0.5202587522447855
2026-06-05 10:00:00+03:00,0.3358381525196653,0.44970261408785817
2026-06-05 10:05:00+03:00,0.3654713665005286,0.2335394479025946
2026-06-05 10:10:00+03:00,0.40684319211063497,0.35908910448289066
2026-06-05 10:15:00+03:00,0.44504162492214827,0.42024120204541804
2026-06-05 10:20:00+03:00,0.4796424715836047,0.47310790094530375
2026-06-05 10:25:00+03:00,0.4780912902384184,0.3310381998135564
2026-06-05 10:30:00+03:00,0.525640338082198,0.615442591915678
2026-06-05 10:35:00+03:00,0.5738709065783856,0.7195511623087085
2026-06-05 10:40:00+03:00,0.5505325808386488,0.3864748115591299
2026-06-05 10:45:00+03:00,0.5385917231262821,0.40731201375138326
2026-06-05 10:50:00+03:00,0.5324247500848767,0.41765049403435794
2026-06-05 10:55:00+03:00,0.5346711399659224,0.4543856962401227
2026-06-05 11:00:00+03:00,0.5137112221796372,0.3248846025127797
2026-06-05 11:05:00+03:00,0.5664572243379589,0.723066412890583
2026-06-05 11:10:00+03:00,0.5908728403629101,0.6544928826673468
2026-06-05 11:15:00+03:00,0.599486880367201,0.6072600429715612
2026-06-05 11:20:00+03:00,0.6233669228568737,0.7212780623683438
2026-06-05 11:25:00+03:00,0.5901454990286265,0.42459505283074983
2026-06-05 11:30:00+03:00,0.5785538894812636,0.4857701081445247
2026-06-05 11:35:00+03:00,0.5579592673359486,0.41126915281534504
2026-06-05 11:40:00+03:00,0.5371181782125969,0.3703164033617483
2026-06-05 11:45:00+03:00,0.5201482216177794,0.3526018008061594
2026-06-05 11:50:00+03:00,0.502448028457437,0.31574700875198514
2026-06-05 11:55:00+03:00,0.4403477476337199,0.008927243921818803
2026-06-05 12:00:00+03:00,0.41856859733428,0.1340249056927672
2026-06-05 12:05:00+03:00,0.43803447981188204,0.3348414965287031
2026-06-05 12:10:00+03:00,0.43617618898857863,0.2486665729855916
2026-06-05 12:15:00+03:00,0.4735091213150435,0.4718115301846576
2026-06-05 12:20:00+03:00,0.4803002904032433,0.36733510908037315
2026-06-05 12:25:00+03:00,0.4961039705945788,0.4323082224330752
2026-06-05 12:30:00+03:00,0.5282651772435736,0.5588262321292299
2026-06-05 12:35:00+03:00,0.47870287487252433,0.14335281209001807
2026-06-05 12:40:00+03:00,0.5182410073720936,0.5682422477082364
2026-06-05 12:45:00+03:00,0.4909060083393837,0.2560407425302258
2026-06-05 12:50:00+03:00,0.4959311862007705,0.39055430687162895
2026-06-05 12:55:00+03:00,0.4975621764119607,0.3806566322638054
2026-06-05 13:00:00+03:00,0.4691501920625896,0.20907038530627758
2026-06-05 13:05:00+03:00,0.42174936210133,0.032680889716166325
2026-06-05 13:10:00+03:00,0.48620244965570525,0.6040023741438771
2026-06-05 13:15:00+03:00,0.4601064865393684,0.2003215439320284
2026-06-05 13:20:00+03:00,0.5012891184648569,0.5411331203380774
2026-06-05 13:25:00+03:00,0.4853146382150734,0.28932196844659647
2026-06-05 13:30:00+03:00,0.46658398107847177,0.2421378013329993
2026-06-05 13:35:00+03:00,0.5070715003411502,0.5498178585755763
2026-06-05 13:40:00+03:00,0.4719520346709974,0.1879731106181719
2026-06-05 13:45:00+03:00,0.49253808583111586,0.44386388878454863
2026-06-05 13:50:00+03:00,0.4668760236009176,0.21544953687124063
2026-06-05 13:55:00+03:00,0.457109440412374,0.25865435545470783
2026-06-05 14:00:00+03:00,0.4632342204284818,0.33199016797469433
2026-06-05 14:05:00+03:00,0.4371102051773792,0.15408856611248362
2026-06-05 14:10:00+03:00,0.4386579495273168,0.26678891981832037
2026-06-05 14:15:00+03:00,0.43308103104021695,0.22801596576022348
2026-06-05 14:20:00+03:00,0.4248252763498443,0.20111440637451905
2026-06-05 14:25:00+03:00,0.38166491872427305,-0.03810466903626025
2026-06-05 14:30:00+03:00,0.4274983929238448,0.41587177045389734
2026-06-05 14:35:00+03:00,0.4269122246492656,0.23550646340371936
2026-06-05 14:40:00+03:00,0.47910139416461456,0.5407883338676542
2026-06-05 14:45:00+03:00,0.5316295131322311,0.6482215618130875
2026-06-05 14:50:00+03:00,0.5111633360025407,0.321880051395669
2026-06-05 14:55:00+03:00,0.4944948991014387,0.30438601905001916
2026-06-05 15:00:00+03:00,0.5705580541787385,0.8385923322919425
2026-06-05 15:05:00+03:00,0.5799047411174448,0.5707983221456118
2026-06-05 15:10:00+03:00,0.5995717066393352,0.6528317248023573
2026-06-05 15:15:00+03:00,0.621345342506208,0.7077910625378105
2026-06-05 15:20:00+03:00,0.6781294333582625,1.0196387335946961
2026-06-05 15:25:00+03:00,0.7238692457458396,1.0915823870282808
2026-06-05 15:30:00+03:00,0.7751321209566522,1.3244016025742924
2026-06-05 15:35:00+03:00,0.8007263354070315,1.2185019162250232
2026-06-05 15:40:00+03:00,0.7991778809826627,1.0324909855022626
2026-06-05 15:45:00+03:00,0.7824832540804364,0.9038245856217513
2026-06-05 15:50:00+03:00,0.787344925255745,1.0354140331019233
2026-06-05 15:55:00+03:00,0.7958138983178273,1.0833513385431768
2026-06-05 16:00:00+03:00,0.8020538134468204,1.0889890272166565
2026-06-05 16:05:00+03:00,0.811121239670401,1.1372629363048439
2026-06-05 16:10:00+03:00,0.8023990950062858,1.0002514484198863
2026-06-05 16:15:00+03:00,0.7859247547623618,0.9137853319844884
2026-06-05 16:20:00+03:00,0.8049549001299906,1.1854647666441835
2026-06-05 16:25:00+03:00,0.8094332506218881,1.1013354801738244
2026-06-05 16:30:00+03:00,0.8026363951868409,1.0119510788674253
2026-06-05 16:35:00+03:00,0.8004403111263899,1.0323939706986933
2026-06-05 16:40:00+03:00,0.7839278873704348,0.9084533621108262
2026-06-05 16:45:00+03:00,0.7823665578996666,0.9841737404134466
2026-06-05 16:50:00+03:00,0.7880406041956739,1.04232604970805
2026-06-05 16:55:00+03:00,0.7816265009360792,0.9555191704038608
2026-06-05 17:00:00+03:00,0.7768092643645946,0.9511479026057428
2026-06-05 17:05:00+03:00,0.7732141459339725,0.9480620108173996
2026-06-05 17:10:00+03:00,0.7589100129793609,0.8569851001663009
2026-06-05 17:15:00+03:00,0.7148393977579716,0.6276255238734508
2026-06-05 17:20:00+03:00,0.728655222147158,0.9223636774733872
2026-06-05 17:25:00+03:00,0.6912110842796811,0.6064642802997031
2026-06-05 17:30:00+03:00,0.6761316108122885,0.6675916801451028
2026-06-05 17:35:00+03:00,0.6665623370948915,0.6706387168325115
2026-06-05 17:40:00+03:00,0.6622523282041237,0.683740729736051
2026-06-05 17:45:00+03:00,0.6625730323624194,0.7041820862248861
2026-06-05 17:50:00+03:00,0.6251068137038721,0.4756858820614165
2026-06-05 17:55:00+03:00,0.5960441561203048,0.45198208142621954
2026-06-08 09:55:00+03:00,0.6775610027647124,1.1767445633621154
2026-06-08 10:00:00+03:00,0.7551174109067987,1.490403534271036
2026-06-08 10:05:00+03:00,0.795299588147094,1.315554415453551
2026-06-08 10:10:00+03:00,0.7798372453877793,0.9033615633163385
2026-06-08 10:15:00+03:00,0.7370396222372216,0.6791111440948687
2026-06-08 10:20:00+03:00,0.7329790154205654,0.84380785863482
2026-06-08 10:25:00+03:00,0.7204443378335619,0.775050415776925
2026-06-08 10:30:00+03:00,0.7191678658876013,0.8241592481047999
2026-06-08 10:35:00+03:00,0.7058365141961214,0.7388806625936049
