Date,ForecastScore,ReturnForecastPct
2026-05-20 14:30:00+03:00,0.2105295630105873,-0.34325250395390833
2026-05-20 14:35:00+03:00,0.20815357603214327,-0.27587147683756313
2026-05-20 14:40:00+03:00,0.21426692104962086,-0.21016847671410244
2026-05-20 14:45:00+03:00,0.18861337108377627,-0.502640922062694
2026-05-20 14:50:00+03:00,0.16240205489877843,-0.6240696164989268
2026-05-20 14:55:00+03:00,0.13245591966520523,-0.8433219304110562
2026-05-20 15:00:00+03:00,0.1097460207242002,-0.9053731976323189
2026-05-20 15:05:00+03:00,0.0872329703101114,-1.118743971024295
2026-05-20 15:10:00+03:00,0.06349060629008388,-1.5968751839558724
2026-05-20 15:15:00+03:00,0.04531241442749589,-1.8788598645849643
2026-05-20 15:20:00+03:00,0.03440315452779148,-1.7139116013665965
2026-05-20 15:25:00+03:00,0.026197304845031483,-1.8359588281739478
2026-05-20 15:30:00+03:00,0.020096233788959705,-1.939924779442566
2026-05-20 15:35:00+03:00,0.016485624138504625,-1.8624696521189255
2026-05-20 15:40:00+03:00,0.013407499026061177,-1.9809863691845175
2026-05-20 15:45:00+03:00,0.011089072127269348,-2.0373836254414983
2026-05-20 15:50:00+03:00,0.01414684378383915,-1.4816641900567562
2026-05-20 15:55:00+03:00,0.02412660004806942,-1.0969027258506596
2026-05-20 16:00:00+03:00,0.02631011370245507,-1.277557865810094
2026-05-20 16:05:00+03:00,0.027678922741803464,-1.281779725565414
2026-05-20 16:10:00+03:00,0.03266827992162992,-1.11354657663637
2026-05-20 16:15:00+03:00,0.03643155557713654,-1.0983619785821135
2026-05-20 16:20:00+03:00,0.04451185290472759,-0.9352979484274137
2026-05-20 16:25:00+03:00,0.09973888135701622,-0.256006988010901
2026-05-20 16:30:00+03:00,0.08906919087412417,-0.8788891541196718
2026-05-20 16:35:00+03:00,0.09154553910382039,-0.6940188954719319
2026-05-20 16:40:00+03:00,0.09512744495628966,-0.6629634496613026
2026-05-20 16:45:00+03:00,0.10084515236752453,-0.6128930643258942
2026-05-20 16:50:00+03:00,0.0941391574814861,-0.7879331023717759
2026-05-20 16:55:00+03:00,0.08949582934273898,-0.7912916801369637
2026-05-20 17:00:00+03:00,0.32509139005197,1.0330868180267672
2026-05-20 17:05:00+03:00,0.4687435722624653,0.9217419667492326
2026-05-20 17:10:00+03:00,0.37736509991445044,-0.3023407907036584
2026-05-20 17:15:00+03:00,0.2604173605368359,-1.3494373108967175
2026-05-20 17:20:00+03:00,0.18200373566765096,-1.3750757889105074
2026-05-20 17:25:00+03:00,0.12263963699181492,-2.278735258404748
2026-05-20 17:30:00+03:00,0.09016509711966426,-1.3743036253311498
2026-05-20 17:35:00+03:00,0.06162415504751891,-2.206697577345519
2026-05-20 17:40:00+03:00,0.042384413229825696,-2.2795375446525052
2026-05-20 17:45:00+03:00,0.02980283960121135,-2.1964697521188934
2026-05-20 17:50:00+03:00,0.021234212859721765,-2.2564142427876295
2026-05-20 17:55:00+03:00,0.01598928682151949,-2.1144981248268233
2026-05-21 09:55:00+03:00,0.012198288412169413,-2.19890684645558
2026-05-21 10:00:00+03:00,0.010330481950817356,-2.026823487415434
2026-05-21 10:05:00+03:00,0.013075620771563977,-1.5244439156911347
2026-05-21 10:10:00+03:00,0.011678571680376231,-1.8827430631255289
2026-05-21 10:15:00+03:00,0.015318724444217979,-1.4281578239242612
2026-05-21 10:20:00+03:00,0.025806282133467164,-1.0670790430365096
2026-05-21 10:25:00+03:00,0.04483748047782264,-0.7740563199649182
2026-05-21 10:30:00+03:00,0.07708550593566792,-0.48554724660303517
2026-05-21 10:35:00+03:00,0.0940000545881535,-0.542194316728333
2026-05-21 10:40:00+03:00,0.1075216111209721,-0.5138391439264322
2026-05-21 10:45:00+03:00,0.13582338845160957,-0.30904590267910015
2026-05-21 10:50:00+03:00,0.27286633089919393,0.4694435797479839
2026-05-21 10:55:00+03:00,0.3102371465434363,0.15432484650283948
2026-05-21 11:00:00+03:00,0.3451652507547636,0.21440152802806153
2026-05-21 11:05:00+03:00,0.31573121046523417,-0.13058653451967922
2026-05-21 11:10:00+03:00,0.267387112771835,-0.379265281208637
2026-05-21 11:15:00+03:00,0.26001521879487444,-0.16016623662806648
2026-05-21 11:20:00+03:00,0.289007714637212,0.0757332881137043
2026-05-21 11:25:00+03:00,0.26765345986200734,-0.2144196636283632
2026-05-21 11:30:00+03:00,0.19676693671311793,-0.9853338834842511
2026-05-21 11:35:00+03:00,0.15192111564145125,-0.9223455060225069
2026-05-21 11:40:00+03:00,0.12435302444427786,-0.8677040714853569
2026-05-21 11:45:00+03:00,0.10721808395832373,-0.8405871954325056
2026-05-21 11:50:00+03:00,0.09113874185595416,-0.9497339658571518
2026-05-21 11:55:00+03:00,0.09650708691847412,-0.6376264038813485
2026-05-21 12:00:00+03:00,0.1002848086910095,-0.6346448196252404
2026-05-21 12:05:00+03:00,0.08823518984183286,-0.9068919185509798
2026-05-21 12:10:00+03:00,0.06528347799028832,-1.5034556685907703
2026-05-21 12:15:00+03:00,0.0610231449893716,-1.008839313016949
2026-05-21 12:20:00+03:00,0.06310501890405465,-0.8824032568998822
2026-05-21 12:25:00+03:00,0.0551180914050901,-1.1564154448832529
2026-05-21 12:30:00+03:00,0.04652952658596449,-1.299391192346788
2026-05-21 12:35:00+03:00,0.03994364012704459,-1.3448132798402177
2026-05-21 12:40:00+03:00,0.03973610395148438,-1.1541652242520928
2026-05-21 12:45:00+03:00,0.03472837831515937,-1.3842196392460722
2026-05-21 12:50:00+03:00,0.03153396561797661,-1.375688901323626
2026-05-21 12:55:00+03:00,0.027491094458308413,-1.5028174493611932
2026-05-21 13:00:00+03:00,0.028156435690992004,-1.2971276645910872
2026-05-21 13:05:00+03:00,0.02714492411130895,-1.3761439352015359
2026-05-21 13:10:00+03:00,0.026076500628756397,-1.3998514002922213
2026-05-21 13:15:00+03:00,0.029395505047162172,-1.1976916441152203
2026-05-21 13:20:00+03:00,0.02599419137511874,-1.5082368103833237
2026-05-21 13:25:00+03:00,0.028231412188508713,-1.2458309838031003
2026-05-21 13:30:00+03:00,0.028559356407983235,-1.3017059358701684
2026-05-21 13:35:00+03:00,0.028899342607008494,-1.2955843848795292
2026-05-21 13:40:00+03:00,0.024331975304561018,-1.6221408275429212
2026-05-21 13:45:00+03:00,0.020108960363926932,-1.7508499384448826
2026-05-21 13:50:00+03:00,0.016544390286924338,-1.8546480230334974
2026-05-21 13:55:00+03:00,0.012791319429723542,-2.133666495994833
2026-05-21 14:00:00+03:00,0.009288953085968275,-2.537569399746216
2026-05-21 14:05:00+03:00,0.006837004339385224,-2.6178075700211596
2026-05-21 14:10:00+03:00,0.004671182524407857,-3.4530088295166537
2026-05-21 14:15:00+03:00,0.0032066415475792837,-3.5497345889026706
2026-05-21 14:20:00+03:00,0.002228109903437027,-3.5611294264033377
2026-05-21 14:25:00+03:00,0.0018897666751410374,-2.841703005386311
2026-05-21 14:30:00+03:00,0.0016947877576525096,-2.80668001044441
2026-05-21 14:35:00+03:00,0.0020988009553336824,-2.421630965907909
2026-05-21 14:40:00+03:00,0.002571410790600198,-2.3299723924824245
2026-05-21 14:45:00+03:00,0.004052895319841349,-1.9969319211200283
2026-05-21 14:50:00+03:00,0.006622917331675026,-1.7467041505907452
2026-05-21 14:55:00+03:00,0.007687098734040076,-1.834482849563979
2026-05-21 15:00:00+03:00,0.009210206941348208,-1.7267492678699052
2026-05-21 15:05:00+03:00,0.010677350932728641,-1.675776218746972
2026-05-21 15:10:00+03:00,0.011275223697724624,-1.7183197020663763
2026-05-21 15:15:00+03:00,0.011137414283652426,-1.785379888730518
2026-05-21 15:20:00+03:00,0.011886808263354982,-1.68392013212005
2026-05-21 15:25:00+03:00,0.010357156420744779,-1.9778903162687598
2026-05-21 15:30:00+03:00,0.010691744560826817,-1.763583376330188
2026-05-21 15:35:00+03:00,0.01135548028439117,-1.7101303249571953
2026-05-21 15:40:00+03:00,0.012697417034375566,-1.6162758689380907
2026-05-21 15:45:00+03:00,0.012316943298841598,-1.7553208949385153
2026-05-21 15:50:00+03:00,0.01139022732826112,-1.848435436240194
2026-05-21 15:55:00+03:00,0.009273637528308924,-2.156529371099836
2026-05-21 16:00:00+03:00,0.014715776008733712,-1.3668630711828629
2026-05-21 16:05:00+03:00,0.01491419790025309,-1.6185062350320005
2026-05-21 16:10:00+03:00,0.013897305649014334,-1.7425714065920204
2026-05-21 16:15:00+03:00,0.012839461663754445,-1.791582181921824
2026-05-21 16:20:00+03:00,0.012782060574631895,-1.7107319463924984
2026-05-21 16:25:00+03:00,0.010050190281731623,-2.202032662004699
2026-05-21 16:30:00+03:00,0.01029278916940385,-1.7891366332022534
2026-05-21 16:35:00+03:00,0.010537866120074936,-1.7780128911238198
2026-05-21 16:40:00+03:00,0.01571005839410897,-1.3581985374820749
2026-05-21 16:45:00+03:00,0.017059990745870827,-1.493958746577172
2026-05-21 16:50:00+03:00,0.027266304399819374,-1.0575098425589224
2026-05-21 16:55:00+03:00,0.05434501072190703,-0.6313517760321743
2026-05-21 17:00:00+03:00,0.052144434242267855,-1.0568303617539863
2026-05-21 17:05:00+03:00,0.12046497634942872,-0.12997615896649767
2026-05-21 17:10:00+03:00,0.1699801076194956,-0.10051187232493691
2026-05-21 17:15:00+03:00,0.32072676385721594,0.6184642630668152
2026-05-21 17:25:00+03:00,0.5157383000216991,1.4647349428588972
2026-05-21 17:30:00+03:00,0.5810770821282931,0.8127359221519649
2026-05-21 17:35:00+03:00,0.711020816898943,2.061949951250188
2026-05-21 17:40:00+03:00,0.8000597806538547,2.2025702719765183
2026-05-22 09:55:00+03:00,0.8572321315589827,2.0734339363791014
2026-05-22 10:00:00+03:00,0.6765888157961796,0.007050789471927314
2026-05-22 10:05:00+03:00,0.6227403211567754,0.40795223651169166
2026-05-22 10:10:00+03:00,0.5765822031061593,0.3488711505670917
2026-05-22 10:15:00+03:00,0.5594453737913316,0.4274209688830943
2026-05-22 10:20:00+03:00,0.40893578707967626,-0.6342641615924712
2026-05-22 10:25:00+03:00,0.2978369223939429,-0.8218134670937238
2026-05-22 10:30:00+03:00,0.2813434308950287,-0.15220446578535965
2026-05-22 10:35:00+03:00,0.275159155951864,-0.11579931088059991
2026-05-22 10:40:00+03:00,0.35219378198403584,0.39109457708410583
2026-05-22 10:45:00+03:00,0.3524829822650046,0.08853078193982171
2026-05-22 10:50:00+03:00,0.3628384756420334,0.15142667672189142
2026-05-22 10:55:00+03:00,0.3144852835853109,-0.23436728851299543
2026-05-22 11:00:00+03:00,0.3448478175197544,0.19566585455724433
2026-05-22 11:05:00+03:00,0.35761194441388156,0.15059607763882682
2026-05-22 11:10:00+03:00,0.39221795138641585,0.3049110237494283
2026-05-22 11:15:00+03:00,0.43825895164712614,0.43737159549521404
2026-05-22 11:20:00+03:00,0.4690756857227852,0.43808082558034117
2026-05-22 11:25:00+03:00,0.5883109996443985,1.1289263910907594
2026-05-22 11:30:00+03:00,0.6573545426114012,1.030603718255187
2026-05-22 11:35:00+03:00,0.7128203746689173,1.1188468061183565
2026-05-22 11:40:00+03:00,0.770606669567534,1.363673926896234
2026-05-22 11:45:00+03:00,0.8291795083633035,1.7558007907811748
2026-05-22 11:50:00+03:00,0.8815979793521161,2.435592850959607
2026-05-22 11:55:00+03:00,0.914679984957713,2.2672940844869767
2026-05-22 12:00:00+03:00,0.938621952040908,2.4381437613158212
2026-05-22 12:05:00+03:00,0.9405196724801121,1.737142519113182
2026-05-22 12:10:00+03:00,0.9572314780390173,2.6164298038097344
2026-05-22 12:15:00+03:00,0.9688382842633251,2.6947774533059192
2026-05-22 12:20:00+03:00,0.9759521936200686,2.592409595537528
2026-05-22 12:25:00+03:00,0.980586594719512,2.5766497009192375
2026-05-22 12:30:00+03:00,0.9811695696668185,2.3069121752749564
2026-05-22 12:35:00+03:00,0.9840506280660128,2.5746161701008785
2026-05-22 12:40:00+03:00,0.9857899966252746,2.549393580346147
2026-05-22 12:45:00+03:00,0.9804456507526054,2.0427600995906623
2026-05-22 12:50:00+03:00,0.9829083832459877,2.488489817468793
2026-05-22 12:55:00+03:00,0.9832218891492663,2.350621314145935
2026-05-22 13:00:00+03:00,0.984791360340041,2.492355364960434
2026-05-22 13:05:00+03:00,0.98521946994872,2.422878482312626
2026-05-22 13:10:00+03:00,0.9844793587023591,2.3256068119486155
2026-05-22 13:15:00+03:00,0.9828285573171367,2.2347491024576898
2026-05-22 13:20:00+03:00,0.9804719090332612,2.151844168330209
2026-05-22 13:25:00+03:00,0.9754464781729764,1.9759677431349978
2026-05-22 13:30:00+03:00,0.9754492865830865,2.1457215307642934
2026-05-22 13:35:00+03:00,0.9743686652180548,2.084508784971093
2026-05-22 13:40:00+03:00,0.9716420971218167,1.9874888049260164
2026-05-22 13:45:00+03:00,0.9765617631173077,2.4343815587986706
2026-05-22 13:50:00+03:00,0.9760298012819437,2.136016494812435
2026-05-22 13:55:00+03:00,0.9748052250371034,2.0871550160937664
2026-05-22 14:00:00+03:00,0.9662989524172578,1.7845257448173182
2026-05-22 14:05:00+03:00,0.9623824224586487,1.839743614336405
2026-05-22 14:10:00+03:00,0.9728063115893231,2.803555464739089
2026-05-22 14:15:00+03:00,0.9799903160603839,2.860328735134011
2026-05-22 14:20:00+03:00,0.9857042943541722,3.1862932754735334
2026-05-22 14:25:00+03:00,0.9901650334757286,3.7360783502568644
2026-05-22 14:30:00+03:00,0.9931033119709494,3.683054579114235
2026-05-22 14:35:00+03:00,0.9946585136580985,3.3070373877688723
2026-05-22 14:40:00+03:00,0.9964158032726648,4.971495324209173
2026-05-22 14:45:00+03:00,0.9974959111481483,4.205071556545102
2026-05-22 14:50:00+03:00,0.9982585600471674,4.427900627407047
2026-05-22 14:55:00+03:00,0.9988118930420875,4.8962340612606825
2026-05-22 15:00:00+03:00,0.9991880543731542,5.045850238859658
2026-05-22 15:05:00+03:00,0.9993777433771039,4.3719361235592595
2026-05-22 15:10:00+03:00,0.9994788743270717,4.241309261052197
2026-05-22 15:15:00+03:00,0.9995952054172867,4.537148731588246
2026-05-22 15:20:00+03:00,0.9994381930111046,3.756292436914541
2026-05-22 15:25:00+03:00,0.9995371763726439,4.330365392639988
2026-05-22 15:30:00+03:00,0.9996230733185153,4.452986929967445
2026-05-22 15:35:00+03:00,0.9990080183007766,3.308979023808026
2026-05-22 15:40:00+03:00,0.9981714932454396,3.0901905935948815
2026-05-22 15:45:00+03:00,0.9985777638002121,3.9301947675771296
2026-05-22 15:50:00+03:00,0.9989011542993443,4.0737813499130455
2026-05-22 15:55:00+03:00,0.9990083993539457,3.8137144596261607
2026-05-22 16:00:00+03:00,0.9987366244239415,3.408402634918831
2026-05-22 16:05:00+03:00,0.9987298660891928,3.5726913332317642
2026-05-22 16:10:00+03:00,0.9985525316621925,3.4096779461581126
2026-05-22 16:15:00+03:00,0.9984215356824356,3.39956537083125
2026-05-22 16:20:00+03:00,0.9985723367837092,3.6356064725076656
2026-05-22 16:25:00+03:00,0.9978813869335702,3.090334171580993
2026-05-22 16:30:00+03:00,0.9982571194105223,3.6967665835826193
2026-05-22 16:35:00+03:00,0.9985539377462078,3.769299356919291
2026-05-22 16:40:00+03:00,0.9986590008722189,3.6335584487190715
2026-05-22 16:45:00+03:00,0.9988687130526309,3.855819212317271
2026-05-22 16:50:00+03:00,0.9991291583923317,4.1966632126315115
2026-05-22 16:55:00+03:00,0.9940503150993878,2.3519432893320347
2026-05-22 17:00:00+03:00,0.9941622488884857,2.8627113065121814
2026-05-22 17:05:00+03:00,0.9921174288608562,2.4962933852767692
2026-05-22 17:10:00+03:00,0.9919311915927501,2.665657160041243
2026-05-22 17:15:00+03:00,0.9894388304052193,2.3692389955845314
2026-05-22 17:20:00+03:00,0.9928493285781724,4.2253073164966315
2026-05-22 17:25:00+03:00,0.9951413334635678,4.312929987040808
2026-05-22 17:30:00+03:00,0.9965499675281722,3.9123660249492245
2026-05-22 17:35:00+03:00,0.9974456960425733,3.822608872014008
2026-05-22 17:40:00+03:00,0.9970019151372622,3.0400718918313805
2026-05-22 17:45:00+03:00,0.9945969388416331,2.573392148487514
2026-05-22 17:50:00+03:00,0.9958744243257177,3.475761582786107
2026-05-22 17:55:00+03:00,0.9964331114406483,3.262121936233025
2026-05-25 09:55:00+03:00,0.7739899846479393,0.037373503962288473
2026-05-25 10:00:00+03:00,0.6785952906853611,0.35566969153783706
2026-05-25 10:05:00+03:00,0.5658696886104225,0.061750665261252106
2026-05-25 10:10:00+03:00,0.4313258048232121,-0.4085242982125708
2026-05-25 10:15:00+03:00,0.33249580205505935,-0.5127233860423759
2026-05-25 10:20:00+03:00,0.3015275383753856,-0.1750052496966544
2026-05-25 10:25:00+03:00,0.27215198493075976,-0.24678775522044494
2026-05-25 10:30:00+03:00,0.29181664468654744,0.04180401606895865
2026-05-25 10:35:00+03:00,0.3166755899244684,0.11630342181288919
2026-05-25 10:40:00+03:00,0.3266202181345363,0.07470980977977844
2026-05-25 10:45:00+03:00,0.3308763742705792,0.059548708472906595
2026-05-25 10:50:00+03:00,0.32011671403398845,-0.030629082631776536
2026-05-25 10:55:00+03:00,0.3513880368515866,0.2122452160778678
2026-05-25 11:00:00+03:00,0.39892801277904766,0.3675756668308302
2026-05-25 11:05:00+03:00,0.4190304427854716,0.30067273832091396
2026-05-25 11:10:00+03:00,0.386241436370319,0.018911033132456245
2026-05-25 11:15:00+03:00,0.3658632355233153,0.02866162140690079
2026-05-25 11:20:00+03:00,0.35952151745025085,0.07540586721037024
2026-05-25 11:25:00+03:00,0.39665161701384016,0.32319112865325444
2026-05-25 11:30:00+03:00,0.3936824548187303,0.15992068490739353
2026-05-25 11:35:00+03:00,0.42675411419028203,0.36544416722131223
2026-05-25 11:40:00+03:00,0.3665998555601635,-0.15752665757388015
2026-05-25 11:45:00+03:00,0.3169995629337987,-0.23431074473055824
2026-05-25 11:50:00+03:00,0.28224418416186614,-0.2486975443911349
2026-05-25 11:55:00+03:00,0.26455785924236097,-0.20282845369454908
2026-05-25 12:00:00+03:00,0.223937742282963,-0.48115653044265966
2026-05-25 12:05:00+03:00,0.24688918132653212,-0.04400282363001614
2026-05-25 12:10:00+03:00,0.26682868939035376,-0.01219237941988802
2026-05-25 12:15:00+03:00,0.268685717726392,-0.09227527595291404
2026-05-25 12:20:00+03:00,0.3625276633708203,0.47575795422965134
2026-05-25 12:25:00+03:00,0.39158230021499296,0.2822043636668139
2026-05-25 12:30:00+03:00,0.42285661302612504,0.3510594501843679
2026-05-25 12:35:00+03:00,0.3816007245295276,-0.02950361648588163
2026-05-25 12:40:00+03:00,0.4469219389100252,0.5291342232439019
2026-05-25 12:45:00+03:00,0.4428153220667948,0.25285201274189323
2026-05-25 12:50:00+03:00,0.46564099450138247,0.4007489746685354
2026-05-25 12:55:00+03:00,0.46786211978064834,0.32587211522504306
2026-05-25 13:00:00+03:00,0.4119038726420457,-0.02744929738650369
2026-05-25 13:05:00+03:00,0.3683996856133742,-0.07072932131366098
2026-05-25 13:10:00+03:00,0.33995679304978677,-0.06675134813487121
2026-05-25 13:15:00+03:00,0.32652878992033124,-0.028168237041565385
2026-05-25 13:20:00+03:00,0.31048727361282014,-0.0778394044133557
2026-05-25 13:25:00+03:00,0.3289783275492193,0.11540827625241235
2026-05-25 13:30:00+03:00,0.45153396666042395,0.7779307230885284
2026-05-25 13:35:00+03:00,0.4815571841216989,0.45909828121745416
2026-05-25 13:40:00+03:00,0.4198735683677535,-0.03542873598742875
2026-05-25 13:45:00+03:00,0.37259581528140595,-0.07870885406824861
2026-05-25 13:50:00+03:00,0.350822647867702,-0.010910146172297677
2026-05-25 13:55:00+03:00,0.316706169412825,-0.15190442854970576
2026-05-25 14:00:00+03:00,0.37486200457599744,0.362135397179461
2026-05-25 14:05:00+03:00,0.46859276222463503,0.6888815868120265
2026-05-25 14:10:00+03:00,0.5283103303363217,0.6713149370875451
2026-05-25 14:15:00+03:00,0.5468832865511273,0.5418732109993507
2026-05-25 14:20:00+03:00,0.5516909111406851,0.49731778296447243
2026-05-25 14:25:00+03:00,0.45834534864354465,-0.0940814923859731
2026-05-25 14:30:00+03:00,0.35162923974104054,-0.49904303104648023
2026-05-25 14:35:00+03:00,0.2878454197597093,-0.4154775478674916
2026-05-25 14:40:00+03:00,0.2138421071228457,-0.8934724472264336
2026-05-25 14:45:00+03:00,0.183970332150985,-0.5578859947790137
2026-05-25 14:50:00+03:00,0.15463908969981782,-0.6968961977218471
2026-05-25 14:55:00+03:00,0.13716417615360516,-0.6633653882018944
2026-05-25 15:00:00+03:00,0.11621944687794036,-0.8308690503083448
2026-05-25 15:05:00+03:00,0.10244727675966477,-0.8268881567921141
2026-05-25 15:10:00+03:00,0.09757684862322076,-0.7437191865110115
2026-05-25 15:15:00+03:00,0.09840274476236917,-0.6747641227201486
2026-05-25 15:20:00+03:00,0.10268163800479427,-0.6179247789411986
2026-05-25 15:25:00+03:00,0.11331659265573747,-0.5137494346022862
2026-05-25 15:30:00+03:00,0.1263466573845523,-0.44411170120680227
2026-05-25 15:35:00+03:00,0.13445968389764928,-0.4505333079676422
2026-05-25 15:40:00+03:00,0.1401666880745351,-0.4471865473074308
2026-05-25 15:45:00+03:00,0.13957160642792915,-0.4983005580501312
2026-05-25 15:50:00+03:00,0.14735757855840917,-0.40608769539477124
2026-05-25 15:55:00+03:00,0.1661644749540459,-0.2747569699687934
2026-05-25 16:00:00+03:00,0.16179198122341548,-0.4417381334885343
2026-05-25 16:05:00+03:00,0.17040257389378297,-0.3240180767547077
2026-05-25 16:10:00+03:00,0.22203713901039415,0.02909762673782037
2026-05-25 16:15:00+03:00,0.2163248843236511,-0.2714458490243528
2026-05-25 16:20:00+03:00,0.22567288354219375,-0.16250827064699083
2026-05-25 16:25:00+03:00,0.27069466643959716,0.10457765180828481
2026-05-25 16:30:00+03:00,0.24674454738871476,-0.28947965799255154
2026-05-25 16:35:00+03:00,0.4134917697140266,0.898459312698578
2026-05-25 16:40:00+03:00,0.529627835782606,0.9370899794582906
2026-05-25 16:45:00+03:00,0.5644015159072472,0.6425543387726835
2026-05-25 16:50:00+03:00,0.44388694137755647,-0.2774832569594071
2026-05-25 16:55:00+03:00,0.3274728312972038,-0.7043073796696765
2026-05-25 17:00:00+03:00,0.27410415887326856,-0.39064666061544684
2026-05-25 17:05:00+03:00,0.41224302392753576,0.7596229661296554
2026-05-25 17:10:00+03:00,0.5069114648877041,0.7770300318755394
2026-05-25 17:15:00+03:00,0.4531303365428362,0.07271401980001298
2026-05-25 17:20:00+03:00,0.43120775189897587,0.15914948158495193
2026-05-25 17:25:00+03:00,0.4014904873266589,0.0652453593689834
2026-05-25 17:30:00+03:00,0.4616141770658196,0.5375957380240178
2026-05-25 17:35:00+03:00,0.4809603693810163,0.4168085370962425
2026-05-25 17:40:00+03:00,0.45538939798685135,0.19302687757845327
2026-05-25 17:45:00+03:00,0.46322205638195285,0.33853538518806836
2026-05-25 17:50:00+03:00,0.44222958209677093,0.18504004740810587
2026-05-25 17:55:00+03:00,0.4468554287457671,0.2946263406583892
2026-05-26 09:55:00+03:00,0.37786304640486756,-0.1742490873724925
2026-05-26 10:00:00+03:00,0.46759224799380716,0.6698546673162363
2026-05-26 10:05:00+03:00,0.5409580939323126,0.7577654125746895
2026-05-26 10:10:00+03:00,0.4890476322547123,0.15482715606665579
2026-05-26 10:15:00+03:00,0.44428227861550373,0.09207704967472251
2026-05-26 10:20:00+03:00,0.42657211651060434,0.16679621454342017
2026-05-26 10:25:00+03:00,0.5511622877087319,1.0451849544076794
2026-05-26 10:30:00+03:00,0.5586875702481959,0.5216195347071635
2026-05-26 10:35:00+03:00,0.5425480226787532,0.3987841121203153
2026-05-26 10:40:00+03:00,0.5405907193402267,0.44958391455713903
2026-05-26 10:45:00+03:00,0.5353054333348902,0.42658054408347285
2026-05-26 10:50:00+03:00,0.5433981947989271,0.49396335372984507
2026-05-26 10:55:00+03:00,0.5400135657288673,0.4429658283871007
2026-05-26 11:00:00+03:00,0.4892803607800724,0.16006177931377183
2026-05-26 11:05:00+03:00,0.48918661152715276,0.35796072032863147
2026-05-26 11:10:00+03:00,0.4421189969612567,0.07783025720820382
2026-05-26 11:15:00+03:00,0.44813714155948803,0.3024847949953351
2026-05-26 11:20:00+03:00,0.4755044925258849,0.437175601059093
2026-05-26 11:25:00+03:00,0.4637624057943375,0.26391801402820003
2026-05-26 11:30:00+03:00,0.4167988178798569,0.023765507165557205
2026-05-26 11:35:00+03:00,0.404747326141735,0.14552342370196245
2026-05-26 11:40:00+03:00,0.3741286059173348,0.0016817622466342981
2026-05-26 11:45:00+03:00,0.3511416537702607,-0.0156717220134135
2026-05-26 11:50:00+03:00,0.36674093485813064,0.18042861120081732
2026-05-26 11:55:00+03:00,0.3817398252292203,0.2079047352418045
2026-05-26 12:00:00+03:00,0.38649379988647325,0.1765451341535375
2026-05-26 12:05:00+03:00,0.372156492436677,0.06828201510866881
2026-05-26 12:10:00+03:00,0.4223889235919029,0.42296252357361175
2026-05-26 12:15:00+03:00,0.45142510605106373,0.39730309209948633
2026-05-26 12:20:00+03:00,0.47150167711407875,0.40144494752779875
2026-05-26 12:25:00+03:00,0.44627188510639304,0.17616510847520955
2026-05-26 12:35:00+03:00,0.4026263498056189,0.007124332743991418
2026-06-01 09:55:00+03:00,0.34068877891542454,-0.23709008958139463
2026-06-01 10:00:00+03:00,0.2591267000445618,-0.6967527973236364
2026-06-01 10:05:00+03:00,0.21622855458816265,-0.5310886966396207
2026-06-01 10:10:00+03:00,0.18804233912321944,-0.525874546634762
2026-06-01 10:15:00+03:00,0.16691978144542655,-0.5559139922039433
2026-06-01 10:20:00+03:00,0.16437389185618517,-0.4190356605179163
2026-06-01 10:25:00+03:00,0.15495857148433767,-0.5074307154114404
2026-06-01 10:30:00+03:00,0.17157206350711413,-0.2717442924190838
2026-06-01 10:35:00+03:00,0.19393173680842052,-0.1774837051724214
2026-06-01 10:40:00+03:00,0.19233750916845765,-0.319232035075172
2026-06-01 10:45:00+03:00,0.1780392490409015,-0.4552088552043997
2026-06-01 10:50:00+03:00,0.18720063275814297,-0.26961323212252075
2026-06-01 10:55:00+03:00,0.18274724015673754,-0.36869529939646345
2026-06-01 11:00:00+03:00,0.16991584172354982,-0.4750837644827261
2026-06-01 11:05:00+03:00,0.15600271882553185,-0.5407014655917106
2026-06-01 11:10:00+03:00,0.12792911545417382,-0.8489226736276366
2026-06-01 11:15:00+03:00,0.1417607969806524,-0.38359836298005723
2026-06-01 11:20:00+03:00,0.16470018409630136,-0.25489218525541574
2026-06-01 11:25:00+03:00,0.18441125100674186,-0.21748381106178907
2026-06-01 11:30:00+03:00,0.18606577726587983,-0.31852611843900747
2026-06-01 11:35:00+03:00,0.19050801389192965,-0.2878305023012283
2026-06-01 11:40:00+03:00,0.19846964933090327,-0.243957234022191
2026-06-01 11:45:00+03:00,0.26134298324500405,0.15859764752626118
2026-06-01 11:50:00+03:00,0.28005499358444186,0.01187930747961576
2026-06-01 11:55:00+03:00,0.2910575395890007,0.0020643353049850516
2026-06-01 12:00:00+03:00,0.28036844025205043,-0.1252547970226835
2026-06-01 12:05:00+03:00,0.27206152492673413,-0.13415042937298674
2026-06-01 12:10:00+03:00,0.25704709864805547,-0.20873298125691275
2026-06-01 12:15:00+03:00,0.27799689045183335,0.017220877353802476
2026-06-01 12:20:00+03:00,0.2981502692629627,0.05755379461032496
2026-06-01 12:25:00+03:00,0.2939938953084616,-0.06059805255836718
2026-06-01 12:30:00+03:00,0.28745932717923933,-0.08746825343457133
2026-06-01 12:35:00+03:00,0.2774000236910307,-0.1295358021508516
2026-06-01 12:40:00+03:00,0.2563073380884501,-0.24472937747059076
