Date,boosting_forecast_score,boosting_return_forecast_pct,ridge_forecast_score,ridge_return_forecast_pct,random_forest_forecast_score,random_forest_return_forecast_pct
2026-07-20 10:10:00+03:00,0.8513667892240614,1.2168273148502602,0.6259525629234309,0.6262169345151983,0.6615625795416454,0.7007942835641806
2026-07-20 10:15:00+03:00,0.8354344216855932,1.158883790859478,0.5848673186619101,0.5436085656754945,0.75041850606755,0.9074675351112795
2026-07-20 10:20:00+03:00,0.33376959369273457,0.04731483458799887,0.5250195585267868,0.42715154481752526,0.43873965997955067,0.26086429923988147
2026-07-20 10:25:00+03:00,0.43170467671783885,0.24712664974686602,0.40780917873030814,0.20002541149705802,0.428114977304178,0.24009642125225258
2026-07-20 10:30:00+03:00,0.39100282489607624,0.16639300294156822,0.5217671100507196,0.42089328048518765,0.30801481641600714,-0.00943509013316103
2026-07-20 10:35:00+03:00,0.6997487316320947,0.785193544605523,0.9793701871110715,2.2319108604899744,0.49241782625205915,0.3645165362722962
2026-07-20 10:40:00+03:00,0.41691162439785956,0.2180561809641028,0.963940509926883,1.95624763851649,0.4548750160384879,0.2922009044093936
2026-07-20 10:45:00+03:00,0.3923813964346857,0.16917010351853226,0.9332568898516211,1.645201086321794,0.356731766272937,0.09608495724747006
2026-07-20 10:50:00+03:00,0.5094307930093882,0.39718386810917394,0.9334577128092594,1.6467507711800973,0.45279121654355603,0.2881657025427677
2026-07-20 10:55:00+03:00,0.8714969892875603,1.2978966020037381,0.9120826744666429,1.501926791977209,0.4713301793882362,0.3239699514432582
2026-07-20 11:00:00+03:00,0.8605333628421262,1.252521862917912,0.8849793678943808,1.3584675784725253,0.45653428570607124,0.29541182475908695
2026-07-20 11:05:00+03:00,0.8492534473081043,1.2088577176738804,0.9173336420570241,1.534241865537377,0.4586043688528469,0.2994151190503018
2026-07-20 11:10:00+03:00,0.5523483204413941,0.4799509478139204,0.5689742934760776,0.5123520891369377,0.4027245635877585,0.1898996069382997
2026-07-20 11:15:00+03:00,0.48126333834698914,0.34308472560857467,0.6482015231780403,0.6724163270319304,0.36634849086245247,0.11608295941945043
2026-07-20 11:20:00+03:00,0.3789436950411255,0.14194469332100731,0.47091502513384026,0.32317020779566774,0.30969898046111927,-0.005648135115971193
2026-07-20 11:25:00+03:00,0.40455558867847746,0.19355069556959742,0.5052076330093458,0.38907382034350346,0.31897396671842576,0.015008585098082207
2026-07-20 11:30:00+03:00,0.5845857155670501,0.5430519176468107,0.6612873020134153,0.7002042652720376,0.3757030078092074,0.1353241578588228
2026-07-20 11:35:00+03:00,0.6980268551106507,0.7812662153823711,0.6692669319338825,0.7174047393352707,0.47075157241861354,0.3228553150221149
2026-07-20 11:40:00+03:00,0.627790679959897,0.6299888952636248,0.6504830395260418,0.6772258043337981,0.45286110676564384,0.28830109354875444
2026-07-20 11:45:00+03:00,0.5247437460937737,0.4266206837390557,0.6131763320331515,0.6001975785279274,0.43685895057270085,0.2571966648863381
2026-07-20 11:50:00+03:00,0.601117893819296,0.5759301521619662,0.5676702159824744,0.5098006831180911,0.5295708987087423,0.43591607703700463
2026-07-20 11:55:00+03:00,0.48124558110400184,0.34305058457828774,0.5467971154419538,0.4691869816089736,0.45991803253646985,0.3019541464719058
2026-07-20 12:00:00+03:00,0.3966860373953663,0.17781971111076003,0.5616402539161708,0.4980264171849153,0.42415954442141174,0.23233271253065915
2026-07-20 12:05:00+03:00,0.5344215389441248,0.44526743888501774,0.5370453213721624,0.45033084672288515,0.5850634327546389,0.543996291339
2026-07-20 12:10:00+03:00,0.5503421327206526,0.47605810831144185,0.6154140300734279,0.6047307324961629,0.6502430083073851,0.6767191348194666
2026-07-20 12:15:00+03:00,0.4883401258078408,0.3566846065843959,0.5288192158541495,0.4344679449945782,0.48036123286186844,0.3413501720779783
2026-07-20 12:20:00+03:00,0.4527224012098223,0.28803239028227756,0.4567993545829805,0.29592459556551914,0.5250513211016555,0.4272126806887324
2026-07-20 12:25:00+03:00,0.47500301822181923,0.33104202387282045,0.35124322333609076,0.08456462525171543,0.45773064603740227,0.29772578829886764
2026-07-20 12:30:00+03:00,0.47495447054815576,0.3309485806967663,0.3925254264675599,0.16946004850042967,0.5146167277712063,0.40714646117307984
2026-07-20 12:35:00+03:00,0.5185498794999213,0.4147062761981153,0.41766282214313033,0.2195390232746613,0.6314149627993072,0.637448582197542
2026-07-20 12:40:00+03:00,0.4532609134498066,0.2890755281165991,0.3423331496960297,0.06568422750762588,0.519052819515593,0.41567326391708415
2026-07-20 12:45:00+03:00,0.5263092648490143,0.42963426066024873,0.4422077582936154,0.2676186406225973,0.4388811462124486,0.2611400761417503
2026-07-20 12:50:00+03:00,0.5000707736189669,0.3792109387660479,0.36883751386765085,0.1212221709338499,0.4474121489559197,0.2777341583224539
2026-07-20 12:55:00+03:00,0.5376217295718964,0.4514437270340187,0.3032337122545012,-0.02024899988671941,0.43731116622336896,0.2580788650056276
2026-07-20 13:00:00+03:00,0.46603457745845167,0.31376251099059316,0.3113520601526464,-0.0019421019913187926,0.43614965613624335,0.2558125321916817
2026-07-20 13:05:00+03:00,0.4456284135326561,0.27426983632276586,0.29535185773364786,-0.03828934185356361,0.43134524098919935,0.24642336018457078
2026-07-20 13:10:00+03:00,0.48376179437448064,0.3478875246069624,0.32260809376400607,0.023014448804948948,0.4382257033003241,0.2598623604661826
2026-07-20 13:15:00+03:00,0.4212924831018906,0.22669338152338533,0.4540301828364657,0.290565292640858,0.432389493177793,0.24846620638509884
2026-07-20 13:20:00+03:00,0.4209744920091652,0.2260672767758724,0.2753876550644377,-0.08529255826531676,0.4198325048083584,0.22381770630869596
2026-07-20 13:25:00+03:00,0.4087737697140216,0.2019418524688154,0.3079203835890882,-0.009647767740213212,0.4029771732136819,0.19040363303815672
2026-07-20 13:30:00+03:00,0.4022224872822079,0.1888975197069859,0.30546415111088626,-0.015192397817427344,0.39182007349786707,0.16803975127753548
2026-07-20 13:35:00+03:00,0.3439523354864851,0.06913234214697081,0.2730118280067724,-0.0910226684254381,0.3969488582103675,0.17834675947320983
2026-07-20 13:40:00+03:00,0.36499102161284097,0.11327393092127327,0.29170116854701356,-0.04673952502690687,0.34992529911736725,0.08178615451856047
2026-07-20 13:45:00+03:00,0.3286055522022207,0.036124368269070624,0.36080923817106303,0.10459231128405128,0.3393466910724184,0.059303834028284486
2026-07-20 13:50:00+03:00,0.3775677924674386,0.13913653905008708,0.41852835161745805,0.2212466186876162,0.3401586080798534,0.061041124760580615
2026-07-20 13:55:00+03:00,0.4671332411275782,0.31588135654090355,0.40467078524417266,0.19378022084550867,0.33306955018230466,0.04580297403917176
2026-07-20 14:00:00+03:00,0.4283599565888935,0.24057666226437482,0.4616259828015116,0.305253640656717,0.3177142356360664,0.012222165634979926
2026-07-20 14:05:00+03:00,0.36942011987579176,0.1224230149954787,0.5183052561661,0.41423597247947036,0.33521677052903265,0.050435251046452925
2026-07-20 14:10:00+03:00,0.40142267705947476,0.18730034311335236,0.40581112338672526,0.1960511820674376,0.34462432070985843,0.07056108753357923
2026-07-20 14:15:00+03:00,0.5109606346670502,0.4001223137671802,0.467405151329696,0.3164056576550237,0.38468037887057216,0.15361083439169296
2026-07-20 14:20:00+03:00,0.5080785582727328,0.3945868454544019,0.37255946989214905,0.12888033452762124,0.387486351405227,0.15929314040527823
2026-07-20 14:25:00+03:00,0.5138860785890843,0.40574250946888335,0.2630984931229323,-0.1152767869609218,0.33164513127056994,0.042721779607468126
2026-07-20 14:30:00+03:00,0.1254771850779543,-0.5528474474398258,0.7768139466972827,0.9777135429056826,0.26283655621207785,-0.11592547847215251
2026-07-20 14:35:00+03:00,0.06710412941608496,-0.8842759599099995,0.20278456460843505,-0.27801906667662885,0.23186500567913618,-0.19585924630167234
2026-07-20 14:40:00+03:00,0.0869337202393757,-0.7496943206013065,0.15684811206844235,-0.4282017043474957,0.2047640957003277,-0.2721629506637245
2026-07-20 14:45:00+03:00,0.08019495080233417,-0.7919518290801085,0.15328400722534172,-0.4412591265710185,0.20178995870174082,-0.28097753490163024
2026-07-20 14:50:00+03:00,0.14051952646013915,-0.490174099520768,0.11657382670437401,-0.593036116038719,0.1922218248438139,-0.3100134474105747
2026-07-20 14:55:00+03:00,0.1855725187915618,-0.3308459774992402,0.08073543877211647,-0.7884455900205272,0.25604166641492,-0.1329014877025237
2026-07-20 15:00:00+03:00,0.14191059674937162,-0.48466834436868644,0.06274266458907769,-0.9187718241903271,0.2511617413020678,-0.145276082138416
2026-07-20 15:05:00+03:00,0.17814564610790806,-0.35480797578160006,0.07665603778944433,-0.8154579177845143,0.25024486748253594,-0.14761883405121135
2026-07-20 15:10:00+03:00,0.1631813685343023,-0.4055826935733993,0.05179842825704437,-1.0163490747657482,0.24795360283217815,-0.15349850369938303
2026-07-20 15:15:00+03:00,0.15516687383372177,-0.43433055456295294,0.06252993925306186,-0.9205108883266648,0.2475094064903723,-0.1546425699702849
2026-07-20 15:20:00+03:00,0.17856035019001798,-0.3534496529146975,0.0499560633037413,-1.0346639924250176,0.2467282113596924,-0.15665795388657947
2026-07-20 15:25:00+03:00,0.208976082110097,-0.25984077853816145,0.03348876604910227,-1.2348758133176674,0.24579110805908969,-0.15908123094225546
2026-07-20 15:30:00+03:00,0.2642751334431785,-0.11236792227226933,0.053529595218404794,-0.9996924014985284,0.254023552635542,-0.1380000138944414
2026-07-20 15:35:00+03:00,0.2457322391298445,-0.15923366907262873,0.05228486103899817,-1.0116163005095138,0.2617776148025354,-0.11855221782463271
2026-07-20 15:40:00+03:00,0.26775047724958023,-0.10382430615097128,0.045178910440679065,-1.085316743548959,0.2903897090575473,-0.049790273951421736
2026-07-20 15:45:00+03:00,0.27314857309940815,-0.09069202090221372,0.05250555109021039,-1.0094827899804,0.275267036831742,-0.08558272790667586
2026-07-20 15:50:00+03:00,0.3370670918162816,0.054415225340910554,0.03807999510908056,-1.1709219127142987,0.344751810371495,0.07083200117673424
2026-07-20 15:55:00+03:00,0.3630636463835989,0.1092779369669882,0.02909305333258879,-1.3045932403382692,0.33704897212152807,0.054376302824376686
2026-07-20 16:00:00+03:00,0.3607011893854765,0.10436742119838245,0.040148183218600704,-1.1445031495114197,0.3121020044517528,-0.0002643637012756944
2026-07-20 16:05:00+03:00,0.3530500094524547,0.08836597157766096,0.05771490578934915,-0.9614313158848409,0.32021667530845177,0.0177516256979473
2026-07-20 16:10:00+03:00,0.4072583052607732,0.1989303085606636,0.05313190725088543,-1.0034733312971755,0.321633037827285,0.020871118539139165
2026-07-20 16:15:00+03:00,0.4004172757760755,0.1852911239738792,0.07996365193882453,-0.7934588987817148,0.3172466362126409,0.011186374519152421
2026-07-20 16:20:00+03:00,0.27624232829141177,-0.08323873440280731,0.083056314605224,-0.7736287747173617,0.2922802879372753,-0.0453949332951991
2026-07-20 16:25:00+03:00,0.3836593023818384,0.15153924118176404,0.11583436237442934,-0.5964921288190812,0.318549867725378,0.01407116951329419
2026-07-20 16:30:00+03:00,0.3838545313178795,0.1519354883294365,0.1029921655325947,-0.659816211120442,0.3213741051027826,0.020301369214098385
2026-07-20 16:35:00+03:00,0.4410145342212115,0.2652960338490604,0.06414966498912225,-0.9074059458512,0.3757416129590737,0.13540315851031004
2026-07-20 16:40:00+03:00,0.41202945619269504,0.2084000192177336,0.07042090408472682,-0.8594095865784609,0.32671804308428604,0.032011861845325056
2026-07-20 16:45:00+03:00,0.4469467376325194,0.27683050636843964,0.12067263776024148,-0.5742171847314425,0.33981581588677273,0.06030788459615811
2026-07-20 16:50:00+03:00,0.3658912342860533,0.11513724546493975,0.12212408438469394,-0.5676854126389154,0.32322626097912366,0.024371522250396394
2026-07-20 16:55:00+03:00,0.4763206252980706,0.3335777749904953,0.19803564381630132,-0.2922441477017724,0.32377178750112934,0.025568000402883623
2026-07-20 17:00:00+03:00,0.32340993825388165,0.024774490739037244,0.10374490369558508,-0.655917926436426,0.3191645335133882,0.015429592343086109
2026-07-20 17:05:00+03:00,0.2719162254207062,-0.09367556355506253,0.047331411221317635,-1.0618930205047241,0.2935229332596215,-0.04251504061957538
2026-07-20 17:10:00+03:00,0.28286085021400814,-0.06746473366335935,0.04247871789884267,-1.1162525185368444,0.2842629440968126,-0.0641520386981132
2026-07-20 17:15:00+03:00,0.5109978259694515,0.4001937537042134,0.10183406365247875,-0.6658633380227525,0.2989127586820587,-0.030105248141894525
2026-07-20 17:20:00+03:00,0.34476858476522354,0.07086764298005967,0.07394376450017683,-0.8341566350215458,0.27426843865465456,-0.08798807918120496
2026-07-20 17:25:00+03:00,0.3987479301289688,0.18195134943552035,0.07259613974145815,-0.8436830919741386,0.3018647679067684,-0.02336291638169002
2026-07-20 17:30:00+03:00,0.3977656663131911,0.1799839879964394,0.08286910509535976,-0.7748098793651554,0.3030069061826362,-0.02076436151223225
2026-07-20 17:35:00+03:00,0.35069759827653335,0.08341491182857663,0.09502739831999042,-0.7026924403506134,0.3065173584984581,-0.012811883009362639
2026-07-20 17:40:00+03:00,0.29470430826324007,-0.039783746256783895,0.10062269567794037,-0.6722541986285864,0.28956988963461816,-0.05170149183759919
2026-07-20 17:45:00+03:00,0.3592583236913905,0.10136145020969296,0.13180336705936693,-0.5257533931990043,0.30884077556447265,-0.007576438696851722
2026-07-20 17:50:00+03:00,0.5093917548769034,0.3971088902309538,0.12194252039308097,-0.5684988116011298,0.3177394832837793,0.012278069128130535
2026-07-20 17:55:00+03:00,0.4802619199225662,0.34115919995825345,0.15152662881410722,-0.4477890978803395,0.3213202553157682,0.020182849098120702
2026-07-21 09:55:00+03:00,0.4732831191169981,0.3277310433655717,0.34099768902110095,0.06283442966114333,0.43040148254669913,0.2445760804700401
2026-07-21 10:00:00+03:00,0.16195842681986483,-0.4098943983268014,0.3354690975038299,0.050978635412193676,0.24102701433557336,-0.1714984255384248
2026-07-21 10:05:00+03:00,0.3008983138406991,-0.02556612195408902,0.2496849489242482,-0.14905232384451877,0.3020123020455365,-0.02302693860422089
2026-07-21 10:10:00+03:00,0.4304423616418101,0.24465611618967403,0.1719695928921328,-0.3753372759669787,0.3153474398279863,0.00697097737105481
2026-07-21 10:15:00+03:00,0.4442617786588879,0.27161375941675575,0.21438941109942738,-0.24426939589646696,0.3165319376157049,0.009601646842993463
2026-07-21 10:20:00+03:00,0.47357600968656455,0.3282949715267144,0.20366349708836415,-0.27541366311817644,0.34463295428687657,0.07057943525648765
2026-07-21 10:25:00+03:00,0.3766827266062611,0.1373280344063026,0.46199757189975893,0.3059712598058639,0.32676617889806403,0.03211689151164052
2026-07-21 10:30:00+03:00,0.2682850266585951,-0.10251646775372658,0.4581938239125895,0.29862139813491234,0.2911116788661557,-0.04810980785621984
2026-07-21 10:35:00+03:00,0.2992276584219687,-0.029384215563338627,0.48003645103812775,0.3407256272605687,0.294046448344577,-0.041303903745058206
2026-07-21 10:40:00+03:00,0.35294426142238966,0.08814373009176776,0.32888099953490546,0.03672350133801813,0.2747661720830645,-0.08678849606597284
2026-07-21 10:45:00+03:00,0.3143207193697502,0.004686403301580403,0.32188421910108733,0.021423581318536444,0.258447782799935,-0.12685703357447017
2026-07-21 10:50:00+03:00,0.2278933839607174,-0.20662757051594932,0.3848251368779746,0.1539043569010393,0.2460823970115234,-0.15832731474565911
2026-07-21 10:55:00+03:00,0.3595039159167735,0.10187347367435592,0.37053829021461016,0.12472555003179049,0.261170647395689,-0.12006091233071899
2026-07-21 11:00:00+03:00,0.6514529002512089,0.6792746767125508,0.41192158670839124,0.20818629092566676,0.30256928908350217,-0.021759356691245714
2026-07-21 11:05:00+03:00,0.4613045168558716,0.30463275377815713,0.2997481498678162,-0.028193387715985424,0.2713889563367627,-0.0949546803733062
2026-07-21 11:10:00+03:00,0.4357051616072203,0.2549448763286022,0.3114884735567478,-0.00163676025445951,0.2711139850602386,-0.09562235949158343
2026-07-21 11:15:00+03:00,0.28149219403043024,-0.07070803055220651,0.13443738073186137,-0.5147972611818501,0.27144868663706834,-0.09480970073242592
2026-07-21 11:20:00+03:00,0.3196420549839355,0.016483964572506477,0.14465150823789094,-0.47395044921274854,0.2738807412356228,-0.08892340392153683
2026-07-21 11:25:00+03:00,0.32422253324486683,0.026555807611833945,0.1348038300922381,-0.5132874371285349,0.28527242162681676,-0.061773066318884115
2026-07-21 11:30:00+03:00,0.5994937667466322,0.5726811475782684,0.2095158639834994,-0.258274928390271,0.31703889113744416,0.01072593111639865
2026-07-21 11:35:00+03:00,0.5393617985178304,0.4548044956673699,0.19948917762121618,-0.2878632675897212,0.3124290269602418,0.00046654490556055834
2026-07-21 11:40:00+03:00,0.3174814521456014,0.011706623123210264,0.1306606229211237,-0.5305644232939205,0.29838610346705885,-0.03131211637770113
2026-07-21 11:45:00+03:00,0.30299800459629006,-0.02078459264691603,0.13842591272436536,-0.49854707699241796,0.29498112252356007,-0.03914468525926882
2026-07-21 11:50:00+03:00,0.33977705620178417,0.060224954191676665,0.22517906432880855,-0.21406319929366274,0.30083315944823025,-0.02571479786587239
2026-07-21 11:55:00+03:00,0.26712533764977997,-0.10535588719818381,0.2000976817839418,-0.28603638456800784,0.3018211667785439,-0.023462226563607587
2026-07-21 12:00:00+03:00,0.28690932516758416,-0.05792619836445827,0.17024290827118146,-0.3811808909186851,0.3008092446849184,-0.025769373604604358
2026-07-21 12:05:00+03:00,0.2892422762687184,-0.05246614191112807,0.19023206403818074,-0.3161887543876343,0.30451190784022664,-0.017348668747023687
2026-07-21 12:10:00+03:00,0.4147131489934862,0.2137120503251973,0.20939218412171537,-0.2586334483912537,0.3019335005440591,-0.02320638075587776
2026-07-21 12:15:00+03:00,0.28300555064008254,-0.06712239455250925,0.31132666953614574,-0.001998943314702309,0.29998623567828225,-0.027649067610636915
2026-07-21 12:20:00+03:00,0.348179276942679,0.07809770308181735,0.3557569184573186,0.09404463755829348,0.30425942986952104,-0.0179210178627766
2026-07-21 12:25:00+03:00,0.34582139828400427,0.07310299534344192,0.37826660613393853,0.1405632856977551,0.30425942986952104,-0.0179210178627766
2026-07-21 12:30:00+03:00,0.3319554246415133,0.0433935482281954,0.27069239251775556,-0.09664688765129181,0.3031903774804385,-0.020347450784644627
2026-07-21 12:35:00+03:00,0.44781222168561,0.27851080450468135,0.36742788655071107,0.11831343255981958,0.31359161487691156,0.0030616057106551326
2026-07-21 12:40:00+03:00,0.2772432819767334,-0.08083837942955568,0.41118309930970803,0.20672262995263657,0.31316589803037753,0.002111954062766853
2026-07-21 12:45:00+03:00,0.23887507799204466,-0.17716209262525615,0.33471885498377174,0.04936239801936223,0.31454721128046015,0.005190720980225696
2026-07-21 12:50:00+03:00,0.7718531748487573,0.9640866042249209,0.46019040133497613,0.3024804404792152,0.4516280571848851,0.2859119021423441
2026-07-21 12:55:00+03:00,0.5856649818098765,0.5451859116904249,0.48570399851265433,0.35161994661449536,0.35706425118048934,0.09678026682093524
2026-07-21 13:00:00+03:00,0.7141108901263784,0.8184723586984045,0.5307078043014204,0.43810684159102625,0.4239658450806934,0.23195203863353953
2026-07-21 13:05:00+03:00,0.40622590891955185,0.1968767163471034,0.3602238093645873,0.10337346233593478,0.3235102565256122,0.02499452795585251
2026-07-21 13:10:00+03:00,0.3950253373286335,0.17448664180500031,0.26526913568502586,-0.10991703266913788,0.3303122537729141,0.03983255756913809
2026-07-21 13:15:00+03:00,0.39250701746568184,0.16942299167810426,0.3546083988654156,0.09163761334651974,0.3532216270023908,0.08872658099029601
2026-07-21 13:20:00+03:00,0.4266070916458137,0.2371389319265592,0.29233556180235615,-0.04526668100137024,0.33555344012071847,0.05116022149918514
2026-07-21 13:25:00+03:00,0.33900026645677006,0.058561960883406414,0.30027001233165257,-0.02700060986829589,0.3372824186112069,0.05487768539304005
2026-07-21 13:30:00+03:00,0.3376007602675341,0.055561126260790177,0.19772735422187596,-0.2931764257132546,0.3561901179377565,0.09495161561391142
2026-07-21 13:35:00+03:00,0.35788657891452125,0.09849872663801058,0.2254056772473662,-0.21343999476077385,0.37528993384546866,0.13447865062582992
2026-07-21 13:40:00+03:00,0.36925483817702665,0.12208242287319385,0.23490181356219905,-0.18771212499604772,0.38190714006161075,0.14797953192195806
2026-07-21 13:45:00+03:00,0.44392870986856414,0.27096618799664957,0.1765407728516624,-0.3600880518618161,0.41701989736490214,0.2182699554222252
2026-07-21 13:50:00+03:00,0.46263994933480707,0.3072116381239774,0.18716551350227342,-0.32580348166294293,0.41889971253503533,0.2219789693734827
2026-07-21 13:55:00+03:00,0.4479758637134435,0.2788284387840602,0.15855442205254885,-0.4220358903056244,0.4108393487650785,0.2060410560662779
2026-07-21 14:00:00+03:00,0.308296073468544,-0.008801869147985945,0.2614427125225155,-0.11938438016091665,0.4371510981379399,0.25776662119322025
2026-07-21 14:05:00+03:00,0.5064962049622777,0.39154815608300725,0.2667950132708051,-0.10616609579954953,0.42039180046376673,0.22491965779112671
2026-07-21 14:10:00+03:00,0.2104098626657932,-0.25568804029572867,0.27508556501979925,-0.08601944078881343,0.4485369644987683,0.27991738729977755
2026-07-21 14:15:00+03:00,0.24055795525853294,-0.17272998235936854,0.3247323212801034,0.027672145277455484,0.4682264726661581,0.31798911573211314
2026-07-21 14:20:00+03:00,0.35970005872369165,0.10228229219639066,0.26396578357688133,-0.1131318836929065,0.4751674022504002,0.33135841881457695
2026-07-21 14:25:00+03:00,0.3350463471102514,0.050068130692900045,0.2548504141360664,-0.13590783555672267,0.5214577663129495,0.42029824378463393
2026-07-21 14:30:00+03:00,0.3940013135644454,0.17242897910267993,0.1681496182039865,-0.3883287350559032,0.5887007946924969,0.5511973126282796
2026-07-21 14:35:00+03:00,0.3786551862097376,0.14135619098794655,0.1804347414781748,-0.34734086063313574,0.5186652448321077,0.41492807921162217
2026-07-21 14:40:00+03:00,0.3815722639976134,0.14729848714419608,0.14227631369632324,-0.4832283477753542,0.48852871557952016,0.3570468836082168
2026-07-21 14:45:00+03:00,0.3944671733008931,0.17336530358692512,0.13582661056591513,-0.5090916834142327,0.4917634098838662,0.36325977403228443
2026-07-21 14:50:00+03:00,0.054618547295379266,-0.9894734418646479,0.591981857903144,0.5577094164061676,0.3377677242676228,0.05591945132960672
2026-07-21 14:55:00+03:00,0.21402945061949072,-0.24529585046729038,0.5427518588422019,0.4613574566219976,0.3410190508810372,0.06288005691746194
2026-07-21 15:00:00+03:00,0.19136409758859754,-0.31266942703313033,0.6238999579675404,0.6220136286672613,0.40049667682776097,0.18544986174083275
2026-07-21 15:05:00+03:00,0.3325258266376799,0.044627614877298986,0.6703343690785468,0.7197213392980665,0.4300935256463973,0.24397308286509867
2026-07-21 15:10:00+03:00,0.20604337206627546,-0.2684007592690434,0.6684816406499529,0.7157028796511367,0.3432334291908493,0.06760236411932753
2026-07-21 15:15:00+03:00,0.19693986483929526,-0.2955628038784065,0.6234647094564851,0.6211235067186079,0.5054602427482949,0.3895588739589993
2026-07-21 15:20:00+03:00,0.22743067065155304,-0.2078906897591327,0.7470447661833601,0.8988599188363913,0.5188206539835075,0.4152268770895802
2026-07-21 15:25:00+03:00,0.021011460203636503,-1.4647751258670492,0.6171958196951626,0.6083473733797196,0.0577685536752948,-0.9609580304678979
2026-07-21 15:30:00+03:00,0.005561162982766475,-2.110320081160544,0.4495265018587118,0.2818372004105607,0.018810291860212037,-1.5189704273791116
2026-07-21 15:35:00+03:00,0.018203034369023076,-1.5350186109917563,0.46563897481128497,0.3129994105844583,0.015770493965931758,-1.6050594707720967
2026-07-21 15:40:00+03:00,0.01914755498979683,-1.5102756114007405,0.39685605978713095,0.1781606795664895,0.015166547393273035,-1.6240967415056624
2026-07-21 15:45:00+03:00,0.02342461816960424,-1.4114064748092066,0.4358977675819012,0.2553208689733461,0.04651060988083117,-1.0707031560403264
2026-07-21 15:50:00+03:00,0.02055716022187078,-1.4754897243519143,0.29190128957631306,-0.04627470943927503,0.013814737595355566,-1.6695649788453708
2026-07-21 15:55:00+03:00,0.010786505130328285,-1.7898048511792497,0.30245902500683935,-0.022010188827262578,0.03718394426931577,-1.1827983038206134
2026-07-21 16:00:00+03:00,0.017963512069918898,-1.5414934759135093,0.30458410278205444,-0.01718505714984432,0.044670311144779894,-1.0910064313430674
2026-07-21 16:05:00+03:00,0.017412055842446098,-1.5567288409433402,0.24332663210148586,-0.16548408553659621,0.04653020825331766,-1.0704910781885055
2026-07-21 16:10:00+03:00,0.01861043572218001,-1.5241952593429073,0.300905966467845,-0.02554866061552441,0.040623620119624816,-1.138614692280832
2026-07-21 16:15:00+03:00,0.01407167923142745,-1.6605945710846175,0.6200200092609612,0.6140930137502845,0.10543417362388847,-0.6472597319822999
2026-07-21 16:20:00+03:00,0.011910099855627385,-1.7416969034422103,0.5484153026405055,0.4723222475645086,0.10146586634175574,-0.6677986832474729
2026-07-21 16:25:00+03:00,0.036377511997597776,-1.1937245102510243,0.5946837098408284,0.5630841323825225,0.07027975153468931,-0.8604455242978571
2026-07-21 16:30:00+03:00,0.02656902108682069,-1.3494000101586499,0.2139358122231862,-0.24556307328218113,0.06060066238076466,-0.9365403186551743
2026-07-21 16:35:00+03:00,0.034244138490810566,-1.223794227989415,0.4196687472049203,0.2234949864627277,0.05871861097994996,-0.9526441756997204
2026-07-21 16:40:00+03:00,0.051810248861477365,-1.0162335684271158,0.24565662209334432,-0.15942951171388792,0.07718938495305762,-0.8118525533058487
2026-07-21 16:45:00+03:00,0.058597554651567206,-0.9536964830622101,0.3898263935731408,0.16402033779968705,0.11387647565543212,-0.6057361602347996
2026-07-21 16:50:00+03:00,0.0555303084946561,-0.981063884972954,0.6136380560313995,0.6011321447548581,0.10190068876583971,-0.6655138014600852
2026-07-21 16:55:00+03:00,0.041279845937519946,-1.1305945937360118,0.6888342031196347,0.7605092575907858,0.1042159664735218,-0.6534910896984293
2026-07-21 17:00:00+03:00,0.0750422380669717,-0.8265089155856467,0.3940800858004031,0.17258732939361499,0.07265348138342365,-0.8432744340837972
2026-07-21 17:05:00+03:00,0.09490059354709907,-0.7034006160987905,0.2598657869476831,-0.1233120055282918,0.07717365716706197,-0.8119585441144294
2026-07-21 17:10:00+03:00,0.0483028284775375,-1.0516519233916937,0.3188429870457561,0.014719142401712806,0.09233019871208395,-0.7179416413361611
2026-07-21 17:15:00+03:00,0.07977246765266485,-0.7947076024061189,0.3305622725022151,0.04037496108401541,0.09851280467818549,-0.683550471285101
2026-07-21 17:20:00+03:00,0.03855047834017401,-1.1647931137312801,0.6424031306588254,0.6602566078046352,0.10131399450429311,-0.6685987780385091
2026-07-21 17:25:00+03:00,0.0725122286285093,-0.8442816396451384,0.3128369601294154,0.0013777073326448203,0.11185645295216481,-0.615419894593979
2026-07-21 17:30:00+03:00,0.54490075669496,0.46551518626899047,0.28386720903607354,-0.065086031262415,0.2479132055730585,-0.15360249350980593
2026-07-21 17:35:00+03:00,0.4623445733565072,0.30664132124793386,0.19588356164218068,-0.2987751230855439,0.19925357163651966,-0.28857173955643173
2026-07-21 17:40:00+03:00,0.4515211651011345,0.2857047312651496,0.23784449785094625,-0.17988686152310668,0.19079060388264163,-0.31445034101999636
2026-07-21 17:45:00+03:00,0.3729788782681738,0.12974132823456166,0.23171416085438315,-0.19626586425386894,0.24032154994034186,-0.17335130760235565
2026-07-21 17:50:00+03:00,0.42815591140044107,0.24017667051883357,0.23607466121103646,-0.18458518789402928,0.26200672519827606,-0.1179833220362758
2026-07-21 17:55:00+03:00,0.41002446018196037,0.2044246387747422,0.2954012338055146,-0.03817547071497368,0.18336069232279487,-0.33790307416721893
2026-07-22 09:55:00+03:00,0.35420633895900155,0.0907941626080833,0.0329591822849934,-1.242789818463889,0.08391038862266922,-0.7682709441204782
2026-07-22 10:00:00+03:00,0.011267200492900377,-1.7686440495614482,0.03855646292661912,-1.1647156183609741,0.023590019128599433,-1.407947894104241
